date,skipper,boat,latitude,longitude,heading,kph,vmg,temp,windgust,windspeed,winddir
2020-12-14 04:00:00,Jean LE CAM,,-44.8416666666667,115.686666666667,99,32.32,17.16,8.5,47.5,35.6,209.9
2020-12-15 04:00:00,Jean LE CAM,,-46.7416666666667,121.11,141,9.83,5.15,8.4,20.5,14.0,246.4
2020-12-16 04:00:00,Jean LE CAM,,-48.9561111111111,126.364166666667,95,26.89,12.85,8.5,40.7,32.8,297.2
2020-12-17 04:00:00,Jean LE CAM,,-50.3997222222222,136.653055555556,107,33.87,17.73,7.9,51.5,38.2,343.1
2020-12-18 04:00:00,Jean LE CAM,,-52.0436111111111,147.644722222222,97,33.1,16.76,7.3,27.0,20.2,329.0
2020-12-19 04:00:00,Jean LE CAM,,-53.0813888888889,155.756388888889,124,20.98,11.14,7.9,31.0,24.5,283.8
2020-12-20 04:00:00,Jean LE CAM,,-54.4711111111111,163.465555555556,72,27.91,12.46,5.0,32.4,23.8,248.6
2020-12-21 04:00:00,Jean LE CAM,,-56.4425,172.334166666667,90,28.98,15.54,5.2,36.4,26.6,246.0
2020-12-22 04:00:00,Jean LE CAM,,-54.7016666666667,-177.818611111111,69,27.04,12.42,8.5,27.4,23.0,341.6
2020-12-23 04:00:00,Jean LE CAM,,-52.9144444444444,-170.043055555556,64,22.02,8.88,8.8,34.9,26.3,12.3
2020-12-24 04:00:00,Jean LE CAM,,-53.7219444444444,-165.023055555556,118,19.09,10.02,7.7,37.4,27.4,11.8
2020-12-25 04:00:00,Jean LE CAM,,-54.7480555555556,-156.983055555556,107,22.96,12.22,6.1,27.7,23.0,11.0
2020-12-26 04:00:00,Jean LE CAM,,-54.7477777777778,-151.443333333333,87,10.91,5.88,5.1,19.1,15.1,31.9
2020-12-27 04:00:00,Jean LE CAM,,-53.6025,-146.630833333333,37,19.69,6.62,7.4,24.1,17.6,114.1
2020-12-28 04:00:00,Jean LE CAM,,-51.6672222222222,-139.397777777778,77,32.26,14.89,7.7,52.2,39.6,237.3
2020-12-29 04:00:00,Jean LE CAM,,-53.4316666666667,-129.221666666667,119,31.32,16.9,5.5,46.8,33.8,269.9
2020-12-30 04:00:00,Jean LE CAM,,-54.7602777777778,-119.002222222222,98,27.87,14.67,6.4,47.2,33.5,280.2
2020-12-31 04:00:00,Jean LE CAM,,-55.5733333333333,-112.012222222222,118,17.41,9.27,5.7,14.8,10.1,280.4
2021-01-01 04:00:00,Jean LE CAM,,-56.3380555555556,-105.4575,84,23.02,11.97,4.4,54.7,39.6,182.5
2021-01-02 04:00:00,Jean LE CAM,,-55.6833333333333,-94.08,93,29.3,15.54,4.6,46.4,32.8,246.6
2021-01-03 04:00:00,Jean LE CAM,,-56.3688888888889,-84.3891666666667,96,23.85,12.88,5.3,55.1,42.1,282.0
2021-01-04 04:00:00,Jean LE CAM,,-58.5177777777778,-75.5772222222222,115,24.32,10.35,6.2,63.4,52.6,296.5
2021-01-05 04:00:00,Jean LE CAM,,-57.1425,-63.7130555555556,69,31.26,14.94,6.8,71.3,56.2,285.9
2021-01-06 04:00:00,Jean LE CAM,,-53.5272222222222,-54.9833333333333,48,31.76,16.69,9.7,40.7,35.3,295.4
2021-01-07 04:00:00,Jean LE CAM,,-49.2958333333333,-47.7297222222222,48,23.24,11.86,12.1,26.3,19.8,337.0
2021-01-08 04:00:00,Jean LE CAM,,-46.9869444444444,-42.0663888888889,64,21.48,9.02,12.1,43.2,35.6,9.4
2021-01-09 04:00:00,Jean LE CAM,,-43.7780555555556,-42.5222222222222,17,10.2,5.47,15.3,34.9,30.2,313.6
2021-01-10 04:00:00,Jean LE CAM,,-38.93,-36.9677777777778,25,29.82,16.05,17.7,39.6,31.7,243.5
2021-01-11 04:00:00,Jean LE CAM,,-33.5811111111111,-37.3227777777778,358,18.71,9.32,19.8,31.0,23.8,141.9
2021-01-12 04:00:00,Jean LE CAM,,-27.8891666666667,-34.7447222222222,23,29.22,15.74,23.9,40.0,29.9,106.8
2021-01-13 04:00:00,Jean LE CAM,,-24.0377777777778,-33.5722222222222,2,14.59,7.57,25.1,24.1,15.1,64.9
2021-01-14 04:00:00,Jean LE CAM,,-19.8694444444444,-33.7919444444444,356,22.87,11.37,25.6,36.0,26.3,74.3
2021-01-15 04:00:00,Jean LE CAM,,-15.2108333333333,-33.8575,5,26.0,13.55,26.4,34.6,25.2,83.3
2021-01-16 04:00:00,Jean LE CAM,,-9.38527777777778,-33.4725,2,27.35,14.03,26.7,34.2,24.1,115.4
2021-01-17 04:00:00,Jean LE CAM,,-2.72027777777778,-33.1363888888889,358,33.0,16.28,26.8,34.6,25.9,122.6
2021-01-18 04:00:00,Jean LE CAM,,2.10666666666667,-33.8847222222222,331,13.67,4.42,25.6,22.7,16.2,82.2
2021-01-19 04:00:00,Jean LE CAM,,5.63527777777778,-34.5522222222222,346,24.71,10.18,25.5,51.8,27.4,94.2
2021-01-20 04:00:00,Jean LE CAM,,11.1325,-36.8602777777778,341,28.56,12.22,24.9,46.1,32.8,66.1
2021-01-21 04:00:00,Jean LE CAM,,17.1211111111111,-38.2086111111111,351,28.97,12.96,23.4,46.8,34.9,69.5
2021-01-22 04:00:00,Jean LE CAM,,23.0866666666667,-37.8722222222222,9,25.26,12.4,22.6,29.2,22.0,89.3
2021-01-23 04:00:00,Jean LE CAM,,27.7675,-35.9180555555556,41,24.45,13.2,21.6,25.6,21.2,156.7
2021-01-24 04:00:00,Jean LE CAM,,32.7916666666667,-35.4875,359,24.5,8.32,20.4,38.9,29.5,212.7
2021-01-25 04:00:00,Jean LE CAM,,36.3511111111111,-29.5511111111111,66,32.95,17.42,19.1,54.7,42.5,213.8
2021-01-26 04:00:00,Jean LE CAM,,39.5855555555556,-24.2963888888889,66,24.71,13.25,16.9,41.8,34.9,203.1
2021-01-27 04:00:00,Jean LE CAM,,43.1066666666667,-17.1166666666667,55,31.52,16.81,14.8,46.1,36.4,204.7
2021-01-28 04:00:00,Jean LE CAM,,46.0883333333333,-7.94027777777778,76,35.19,18.99,13.0,63.0,20.5,280.0
2020-11-08 12:02:00,Jérémie BEYOU,,46.5022222222222,-1.79,0,0.0,0.0,14.3,16.5,10.5,147
2020-11-09 04:00:00,Jérémie BEYOU,,46.4111111111111,-7.30333333333333,277,24.71,4.59,15.9,50.0,40.7,260.0
2020-11-10 04:00:00,Jérémie BEYOU,,43.6083333333333,-9.85583333333333,178,16.45,8.14,15.3,16.2,9.4,240.8
2020-11-11 04:00:00,Jérémie BEYOU,,42.9772222222222,-16.0636111111111,257,26.43,6.9,16.8,62.3,46.1,180.5
2020-11-12 04:00:00,Jérémie BEYOU,,44.1291666666667,-14.0711111111111,52,10.5,-4.48,14.6,25.9,22.3,233.3
2020-11-13 04:00:00,Jérémie BEYOU,,45.0158333333333,-7.78416666666667,79,24.28,-6.97,16.2,57.6,37.4,220.7
2020-11-14 04:00:00,Jérémie BEYOU,,46.2497222222222,-2.81277777777778,68,18.15,-7.44,14.4,27.7,20.5,200
2020-11-15 04:00:00,Jérémie BEYOU,,46.5016666666667,-1.79083333333333,215,0.0,0.0,14.3,38.4,23.1,175
2020-11-16 04:00:00,Jérémie BEYOU,,46.5016666666667,-1.79083333333333,0,0.0,0.0,12.6,53.5,27.1,264.0
2020-11-17 04:00:00,Jérémie BEYOU,,46.5016666666667,-1.79083333333333,0,0.0,0.0,13.0,20.0,9.7,224
2020-11-18 04:00:00,Jérémie BEYOU,,45.5088888888889,-4.49722222222222,249,21.0,8.75,16.0,28.8,24.5,134.2
2020-11-19 04:00:00,Jérémie BEYOU,,44.2147222222222,-11.5344444444444,256,30.15,9.61,13.7,45.4,35.3,29.9
2020-11-20 04:00:00,Jérémie BEYOU,,39.2161111111111,-15.1883333333333,197,29.26,15.8,17.9,51.5,42.1,52.5
2020-11-21 04:00:00,Jérémie BEYOU,,33.6919444444444,-18.1388888888889,200,32.11,17.21,20.3,33.5,25.2,81.8
2020-11-22 04:00:00,Jérémie BEYOU,,28.3788888888889,-19.5419444444444,187,29.09,15.67,23.1,29.9,21.2,100.8
2020-11-23 04:00:00,Jérémie BEYOU,,21.8036111111111,-20.4719444444444,179,32.54,17.19,23.4,28.1,20.9,63.2
2020-11-24 04:00:00,Jérémie BEYOU,,17.6525,-20.7733333333333,196,16.56,8.93,25.9,28.1,22.3,79.5
2020-11-25 04:00:00,Jérémie BEYOU,,14.4888888888889,-22.0688888888889,198,13.96,7.5,27.7,23.4,18.0,35.8
2020-11-26 04:00:00,Jérémie BEYOU,,12.0983333333333,-25.2955555555556,200,21.5,10.96,27.3,26.6,22.0,67.7
2020-11-27 04:00:00,Jérémie BEYOU,,6.89138888888889,-26.0652777777778,182,26.02,13.85,26.7,27.7,14.0,78.5
2020-11-28 04:00:00,Jérémie BEYOU,,4.48,-27.3008333333333,203,8.54,3.85,25.4,11.2,9.7,74.6
2020-11-29 04:00:00,Jérémie BEYOU,,1.17138888888889,-28.8263888888889,199,20.58,9.38,26.5,29.5,22.0,148.8
2020-11-30 04:00:00,Jérémie BEYOU,,-3.82388888888889,-30.6280555555556,199,24.24,10.37,26.1,29.9,22.3,126.0
2020-12-01 04:00:00,Jérémie BEYOU,,-10.5780555555556,-32.9844444444444,201,40.21,14.87,25.7,32.4,24.8,108.8
2020-12-02 04:00:00,Jérémie BEYOU,,-16.8355555555556,-33.7797222222222,180,31.26,13.31,25.5,31.7,23.4,64.6
2020-12-03 04:00:00,Jérémie BEYOU,,-21.7575,-32.1891666666667,158,15.83,7.63,24.2,27.7,21.6,31.2
2020-12-04 04:00:00,Jérémie BEYOU,,-25.6797222222222,-30.2272222222222,151,25.39,12.54,24.1,31.0,23.0,12.8
2020-12-05 04:00:00,Jérémie BEYOU,,-29.7241666666667,-26.0341666666667,131,27.15,14.59,22.1,31.7,22.7,345.9
2020-12-06 04:00:00,Jérémie BEYOU,,-35.0047222222222,-25.1055555555556,138,28.85,14.96,17.5,34.6,28.8,247.2
2020-12-07 04:00:00,Jérémie BEYOU,,-38.9622222222222,-19.0486111111111,150,30.67,13.97,14.9,39.6,33.5,288.2
2020-12-08 04:00:00,Jérémie BEYOU,,-42.0177777777778,-13.7938888888889,69,29.76,13.1,13.0,43.2,37.1,288.0
2020-12-09 04:00:00,Jérémie BEYOU,,-41.1991666666667,-5.95861111111111,73,31.17,13.45,13.0,45.4,36.4,290.3
2020-12-10 04:00:00,Jérémie BEYOU,,-39.7963888888889,2.77361111111111,69,30.39,12.62,14.4,51.5,40.3,292.3
2020-12-11 04:00:00,Jérémie BEYOU,,-39.6927777777778,11.2375,103,31.37,16.85,13.0,59.0,42.5,232.3
2020-12-12 04:00:00,Jérémie BEYOU,,-42.5591666666667,19.1283333333333,136,31.82,14.47,12.0,44.6,36.7,268.0
2020-12-13 04:00:00,Jérémie BEYOU,,-42.0036111111111,25.7694444444444,88,26.02,13.77,14.8,34.2,24.5,348.2
2020-12-14 04:00:00,Jérémie BEYOU,,-43.1941666666667,35.0991666666667,102,31.8,17.0,9.8,30.2,21.2,26.7
2020-12-15 04:00:00,Jérémie BEYOU,,-40.9230555555555,44.1166666666667,51,32.58,12.24,15.4,35.6,28.4,301.6
2020-12-16 04:00:00,Jérémie BEYOU,,-39.2730555555556,49.2808333333333,86,32.19,14.68,17.8,39.2,31.7,334.2
2020-12-17 04:00:00,Jérémie BEYOU,,-39.5825,59.1175,92,32.98,16.23,17.4,61.6,45.0,343.3
2020-12-18 04:00:00,Jérémie BEYOU,,-41.5144444444444,65.1569444444444,157,20.37,8.07,13.1,10.4,7.2,98.0
2020-12-19 04:00:00,Jérémie BEYOU,,-43.2947222222222,74.5527777777778,101,33.95,18.15,12.7,42.1,33.1,313.1
2020-12-20 04:00:00,Jérémie BEYOU,,-43.9111111111111,84.2608333333333,94,32.67,17.24,11.6,43.9,36.0,311.2
2020-12-21 04:00:00,Jérémie BEYOU,,-44.0530555555556,93.9438888888889,89,26.39,13.68,11.2,51.5,41.0,309.9
2020-12-22 04:00:00,Jérémie BEYOU,,-45.6036111111111,101.002222222222,74,19.45,9.84,8.9,39.6,28.1,247.5
2020-12-23 04:00:00,Jérémie BEYOU,,-45.4108333333333,108.422777777778,102,30.65,16.54,9.2,27.0,18.7,274.2
2020-12-24 04:00:00,Jérémie BEYOU,,-45.8863888888889,119.098888888889,94,35.76,19.26,9.4,19.4,15.5,326.6
2020-12-25 04:00:00,Jérémie BEYOU,,-46.0347222222222,130.186944444444,88,36.39,15.04,10.2,42.1,34.9,315.0
2020-12-26 04:00:00,Jérémie BEYOU,,-46.2975,141.1,98,35.17,16.71,11.6,46.1,33.1,325.5
2020-12-27 04:00:00,Jérémie BEYOU,,-49.7108333333333,150.1325,120,26.54,14.33,10.8,47.9,38.5,355.9
2020-12-28 04:00:00,Jérémie BEYOU,,-52.7058333333333,156.286944444444,138,19.48,9.69,11.1,89.3,63.7,4.8
2020-12-29 04:00:00,Jérémie BEYOU,,-55.5266666666667,162.837222222222,97,32.34,17.27,4.9,38.5,29.9,209.2
2020-12-30 04:00:00,Jérémie BEYOU,,-56.1163888888889,172.455555555556,74,22.28,11.05,7.2,23.0,18.0,64.3
2020-12-31 04:00:00,Jérémie BEYOU,,-55.9536111111111,-174.525277777778,87,34.71,18.63,8.7,42.5,34.2,317.0
2021-01-01 04:00:00,Jérémie BEYOU,,-55.2697222222222,-161.125277777778,84,35.1,18.6,7.6,42.1,31.3,302.9
2021-01-02 04:00:00,Jérémie BEYOU,,-54.54,-151.006944444444,86,27.13,14.55,6.3,40.0,29.9,287.5
2021-01-03 04:00:00,Jérémie BEYOU,,-51.8091666666667,-144.245,57,23.41,8.63,7.9,67.7,51.1,233.7
2021-01-04 04:00:00,Jérémie BEYOU,,-51.6227777777778,-135.078055555556,105,23.91,12.5,8.4,81.4,62.6,258.7
2021-01-05 04:00:00,Jérémie BEYOU,,-52.1727777777778,-126.766111111111,78,25.91,10.91,6.9,63.0,47.2,238.0
2021-01-06 04:00:00,Jérémie BEYOU,,-53.4533333333333,-119.3925,133,24.46,12.73,7.8,75.6,56.9,279.6
2021-01-07 04:00:00,Jérémie BEYOU,,-55.5097222222222,-111.315833333333,101,26.5,14.22,4.2,45.4,34.6,267.3
2021-01-08 04:00:00,Jérémie BEYOU,,-55.5391666666667,-102.247222222222,80,24.43,11.81,5.5,67.3,51.1,246.4
2021-01-09 04:00:00,Jérémie BEYOU,,-55.7094444444445,-93.4794444444444,88,15.09,7.88,3.2,57.2,50.8,204.3
2021-01-10 04:00:00,Jérémie BEYOU,,-56.4119444444444,-82.7605555555556,90,29.19,15.67,6.1,49.0,38.2,138.8
2021-01-11 04:00:00,Jérémie BEYOU,,-55.7222222222222,-72.1813888888889,93,27.52,14.8,5.1,51.1,38.2,239.8
2021-01-12 04:00:00,Jérémie BEYOU,,-55.6441666666667,-64.7916666666667,57,11.78,6.1,5.5,14.0,9.4,177.9
2021-01-13 04:00:00,Jérémie BEYOU,,-52.3858333333333,-55.8941666666667,61,29.35,14.29,6.6,61.2,45.0,211.0
2021-01-14 04:00:00,Jérémie BEYOU,,-50.5736111111111,-47.0972222222222,72,22.65,8.93,7.7,56.2,45.7,230.4
2021-01-15 04:00:00,Jérémie BEYOU,,-45.71,-40.685,49,36.32,17.75,12.9,45.0,36.7,275.9
2021-01-16 04:00:00,Jérémie BEYOU,,-40.2155555555556,-34.9861111111111,26,32.58,17.45,16.2,33.8,26.6,274.6
2021-01-17 04:00:00,Jérémie BEYOU,,-36.5147222222222,-33.4280555555556,28,16.39,8.73,18.7,11.9,8.3,9.3
2021-01-18 04:00:00,Jérémie BEYOU,,-31.8297222222222,-36.2905555555556,322,27.02,7.95,23.5,37.4,30.6,17.9
2021-01-19 04:00:00,Jérémie BEYOU,,-28.7713888888889,-35.9475,52,21.15,9.78,25.7,36.4,29.9,357.6
2021-01-20 04:00:00,Jérémie BEYOU,,-26.1869444444444,-33.2391666666667,15,10.19,5.46,26.5,14.4,9.4,43.2
2021-01-21 04:00:00,Jérémie BEYOU,,-22.8661111111111,-33.8933333333333,359,19.85,10.58,25.7,24.1,16.2,100.2
2021-01-22 04:00:00,Jérémie BEYOU,,-18.0486111111111,-34.2661111111111,2,22.89,12.27,25.8,32.8,22.3,93.7
2021-01-23 04:00:00,Jérémie BEYOU,,-11.67,-34.3577777777778,353,32.84,17.04,26.0,35.3,25.2,115.7
2021-01-24 04:00:00,Jérémie BEYOU,,-5.02833333333333,-33.6994444444444,356,28.56,14.41,26.1,40.3,28.4,131.9
2021-01-25 04:00:00,Jérémie BEYOU,,-0.0891666666666667,-33.6730555555555,9,15.8,8.31,26.5,25.6,16.6,108.9
2021-01-26 04:00:00,Jérémie BEYOU,,2.94916666666667,-33.3611111111111,10,9.93,5.18,25.3,19.1,9.7,87.3
2021-01-27 04:00:00,Jérémie BEYOU,,7.06083333333333,-33.6463888888889,347,29.76,12.52,26.0,37.4,28.1,62.0
2021-01-28 04:00:00,Jérémie BEYOU,,12.6697222222222,-35.4319444444444,346,26.43,10.2,24.1,36.4,27.7,53.9
2021-01-29 04:00:00,Jérémie BEYOU,,19.0822222222222,-36.47,352,31.28,12.2,22.7,31.7,24.5,74.6
2021-01-30 04:00:00,Jérémie BEYOU,,25.5,-35.3963888888889,24,26.82,13.74,21.1,23.8,17.6,130.5
2021-01-31 04:00:00,Jérémie BEYOU,,29.0077777777778,-34.245,12,15.43,6.95,19.7,24.1,18.4,139.6
2021-02-01 04:00:00,Jérémie BEYOU,,32.3461111111111,-32.2647222222222,350,22.37,6.51,20.0,42.5,34.6,215.3
2021-02-02 04:00:00,Jérémie BEYOU,,35.6758333333333,-27.5958333333333,12,28.59,12.16,17.5,55.8,42.5,251.1
2021-02-03 04:00:00,Jérémie BEYOU,,40.5097222222222,-23.5633333333333,47,27.54,14.53,11.5,78.8,52.6,265.5
2021-02-04 04:00:00,Jérémie BEYOU,,44.0536111111111,-17.4388888888889,44,21.08,10.34,10.4,31.7,20.9,309.5
2021-02-05 04:00:00,Jérémie BEYOU,,46.3944444444444,-11.4158333333333,65,25.06,13.01,10.9,28.1,21.2,310.3
2021-02-06 04:00:00,Jérémie BEYOU,,46.5888888888889,-3.06444444444444,98,26.48,14.29,8.5,20.3,12.4,360
2020-11-08 12:02:00,Kevin ESCOFFIER,,46.5022222222222,-1.79,0,0.0,0.0,14.3,16.5,10.5,147
2020-11-09 04:00:00,Kevin ESCOFFIER,,46.5902777777778,-7.17,279,26.67,4.57,15.9,50.0,40.7,260.0
2020-11-10 04:00:00,Kevin ESCOFFIER,,43.8172222222222,-9.81166666666667,196,13.72,7.38,15.3,16.6,10.4,240.4
2020-11-11 04:00:00,Kevin ESCOFFIER,,42.8713888888889,-16.7275,257,25.47,6.52,17.1,67.3,49.7,181.9
2020-11-12 04:00:00,Kevin ESCOFFIER,,39.9019444444444,-20.7488888888889,258,24.06,4.81,16.5,35.3,31.3,62.0
2020-11-13 04:00:00,Kevin ESCOFFIER,,36.1008333333333,-25.6930555555556,203,26.19,13.05,19.0,52.6,39.2,61.4
2020-11-14 04:00:00,Kevin ESCOFFIER,,30.1672222222222,-28.6944444444444,213,34.19,14.62,21.0,44.3,35.3,354.0
2020-11-15 04:00:00,Kevin ESCOFFIER,,26.0616666666667,-28.2019444444444,157,21.0,10.97,22.4,29.9,20.9,42.0
2020-11-16 04:00:00,Kevin ESCOFFIER,,19.5613888888889,-27.8680555555556,181,35.37,18.87,24.5,37.4,28.8,61.8
2020-11-17 04:00:00,Kevin ESCOFFIER,,12.4452777777778,-28.5236111111111,185,31.17,16.26,26.6,32.8,25.9,60.6
2020-11-18 04:00:00,Kevin ESCOFFIER,,6.00722222222222,-28.6572222222222,181,23.84,12.55,26.2,34.9,23.4,71.9
2020-11-19 04:00:00,Kevin ESCOFFIER,,-0.0427777777777778,-29.6988888888889,196,33.41,15.55,26.7,37.1,27.7,99.8
2020-11-20 04:00:00,Kevin ESCOFFIER,,-7.27444444444444,-31.6286111111111,195,34.78,16.57,26.2,42.8,30.2,103.0
2020-11-21 04:00:00,Kevin ESCOFFIER,,-14.9819444444444,-31.8588888888889,174,36.0,18.2,25.3,33.8,26.3,54.9
2020-11-22 04:00:00,Kevin ESCOFFIER,,-21.21,-29.7347222222222,148,28.37,15.2,24.1,24.8,18.7,29.5
2020-11-23 04:00:00,Kevin ESCOFFIER,,-24.7930555555556,-26.2466666666667,137,18.65,10.06,22.6,18.7,11.5,26.1
2020-11-24 04:00:00,Kevin ESCOFFIER,,-27.3086111111111,-22.8569444444444,118,17.48,9.09,22.1,20.5,11.9,28.9
2020-11-25 04:00:00,Kevin ESCOFFIER,,-30.0233333333333,-21.9813888888889,189,9.83,2.46,19.4,16.2,10.8,103.7
2020-11-26 04:00:00,Kevin ESCOFFIER,,-33.3180555555556,-22.9777777777778,199,25.11,3.64,16.7,24.8,17.3,97.1
2020-11-27 04:00:00,Kevin ESCOFFIER,,-36.3830555555556,-21.5416666666667,127,25.22,13.52,15.6,25.2,21.6,355.4
2020-11-28 04:00:00,Kevin ESCOFFIER,,-38.8908333333333,-13.46,104,37.5,19.82,14.7,49.0,37.8,328.2
2020-11-29 04:00:00,Kevin ESCOFFIER,,-38.765,-3.135,81,37.74,17.42,13.8,56.9,43.6,304.3
2020-11-30 04:00:00,Kevin ESCOFFIER,,-40.0394444444444,5.45944444444444,102,34.91,18.67,10.9,56.2,41.0,246.5
2020-12-01 04:00:00,Kevin ESCOFFIER,,-40.9444444444444,9.27222222222222,0,0.0,0.0,9.2,57.6,39.2,207.2
2020-11-08 12:02:00,Kojiro SHIRAISHI,,46.5022222222222,-1.79,0,0.0,0.0,14.3,16.5,10.5,147
2020-11-09 04:00:00,Kojiro SHIRAISHI,,46.3033333333333,-6.52333333333333,272,20.41,7.95,15.6,52.6,38.2,202.8
2020-11-10 04:00:00,Kojiro SHIRAISHI,,44.9230555555555,-9.52027777777778,188,13.35,7.0,15.0,21.2,16.6,255.6
2020-11-11 04:00:00,Kojiro SHIRAISHI,,43.8166666666667,-15.3488888888889,248,20.56,6.77,16.6,63.0,49.3,188.2
2020-11-12 04:00:00,Kojiro SHIRAISHI,,40.6841666666667,-17.5491666666667,210,19.11,9.86,16.6,29.5,21.6,86.1
2020-11-13 04:00:00,Kojiro SHIRAISHI,,37.9336111111111,-21.9966666666667,219,14.41,6.54,17.0,21.2,16.9,37.7
2020-11-14 04:00:00,Kojiro SHIRAISHI,,33.1536111111111,-23.0325,187,24.15,13.02,21.6,59.8,46.4,36.1
2020-11-15 04:00:00,Kojiro SHIRAISHI,,29.0891666666667,-23.0305555555556,193,16.08,8.58,21.5,37.8,28.8,328.7
2020-11-16 04:00:00,Kojiro SHIRAISHI,,27.8722222222222,-22.3991666666667,162,3.67,1.82,22.2,15.5,7.2,31.2
2020-11-17 04:00:00,Kojiro SHIRAISHI,,27.5316666666667,-22.6313888888889,239,1.81,0.58,21.8,11.9,5.8,58.4
2020-11-18 04:00:00,Kojiro SHIRAISHI,,25.7736111111111,-23.0691666666667,193,12.96,6.92,23.0,39.6,29.2,45.8
2020-11-19 04:00:00,Kojiro SHIRAISHI,,22.2941666666667,-23.6677777777778,185,21.0,11.34,24.3,44.6,36.4,50.0
2020-11-20 04:00:00,Kojiro SHIRAISHI,,18.8452777777778,-24.4486111111111,195,13.72,7.24,25.1,40.7,33.5,51.1
2020-11-21 04:00:00,Kojiro SHIRAISHI,,16.4475,-25.9016666666667,188,14.54,7.72,25.5,25.9,19.1,35.8
2020-11-22 04:00:00,Kojiro SHIRAISHI,,15.5458333333333,-29.1588888888889,256,15.15,0.72,25.5,27.7,19.8,44.1
2020-11-23 04:00:00,Kojiro SHIRAISHI,,11.4283333333333,-28.8736111111111,172,22.56,12.16,26.7,37.8,26.3,40.4
2020-11-24 04:00:00,Kojiro SHIRAISHI,,8.22944444444444,-29.1963888888889,256,4.8,0.09,25.5,26.6,6.8,62.7
2020-11-25 04:00:00,Kojiro SHIRAISHI,,6.99166666666667,-28.8963888888889,177,12.37,6.58,25.2,25.2,10.4,31.1
2020-11-26 04:00:00,Kojiro SHIRAISHI,,4.51722222222222,-28.6341666666667,168,15.37,8.3,26.5,24.5,18.0,105.8
2020-11-27 04:00:00,Kojiro SHIRAISHI,,0.383333333333333,-29.7444444444444,189,20.04,9.85,26.7,35.6,27.0,134.2
2020-11-28 04:00:00,Kojiro SHIRAISHI,,-3.71388888888889,-31.1480555555556,196,19.32,8.49,26.9,39.6,30.6,130.3
2020-11-29 04:00:00,Kojiro SHIRAISHI,,-8.5925,-32.5633333333333,205,29.22,10.4,26.4,40.7,30.6,120.0
2020-11-30 04:00:00,Kojiro SHIRAISHI,,-14.3638888888889,-33.5322222222222,185,28.95,12.29,25.6,38.2,29.9,98.9
2020-12-01 04:00:00,Kojiro SHIRAISHI,,-20.6288888888889,-32.5230555555556,170,31.63,14.17,23.7,33.8,23.4,50.8
2020-12-02 04:00:00,Kojiro SHIRAISHI,,-25.0238888888889,-30.5505555555556,150,18.69,9.35,23.6,25.2,17.6,18.2
2020-12-03 04:00:00,Kojiro SHIRAISHI,,-28.3602777777778,-27.1616666666667,139,21.15,11.09,22.6,34.9,26.3,3.0
2020-12-04 04:00:00,Kojiro SHIRAISHI,,-31.3497222222222,-25.5991666666667,111,18.35,9.66,21.3,35.3,25.9,344.5
2020-12-05 04:00:00,Kojiro SHIRAISHI,,-34.5541666666667,-22.5727777777778,191,18.76,3.44,20.0,47.5,36.4,336.4
2020-12-06 04:00:00,Kojiro SHIRAISHI,,-36.9405555555556,-16.2652777777778,114,31.1,16.73,18.4,55.8,43.2,329.3
2020-12-07 04:00:00,Kojiro SHIRAISHI,,-39.4447222222222,-11.6447222222222,138,23.87,11.83,13.9,33.1,28.1,261.5
2020-12-08 04:00:00,Kojiro SHIRAISHI,,-43.6163888888889,-8.94166666666667,146,22.58,9.49,11.8,45.4,35.3,292.6
2020-12-09 04:00:00,Kojiro SHIRAISHI,,-43.1558333333333,-1.01944444444444,82,28.06,14.14,11.9,51.1,40.0,298.0
2020-12-10 04:00:00,Kojiro SHIRAISHI,,-42.5397222222222,7.86444444444444,83,30.61,15.44,12.2,57.2,43.6,309.1
2020-12-11 04:00:00,Kojiro SHIRAISHI,,-41.9402777777778,15.8016666666667,78,26.52,13.09,13.9,67.3,42.8,287.3
2020-12-12 04:00:00,Kojiro SHIRAISHI,,-43.7216666666667,22.9533333333333,128,26.45,12.43,10.5,41.8,32.4,267.2
2020-12-13 04:00:00,Kojiro SHIRAISHI,,-43.5655555555556,29.4688888888889,74,31.85,16.52,12.0,34.6,26.6,313.9
2020-12-14 04:00:00,Kojiro SHIRAISHI,,-43.4163888888889,36.3858333333333,91,21.39,11.53,9.5,35.3,23.4,43.5
2020-12-15 04:00:00,Kojiro SHIRAISHI,,-41.3202777777778,44.3825,55,30.87,12.79,14.7,35.3,28.1,302.4
2020-12-16 04:00:00,Kojiro SHIRAISHI,,-39.8444444444444,48.2586111111111,71,23.15,8.48,17.6,36.7,30.2,335.2
2020-12-17 04:00:00,Kojiro SHIRAISHI,,-39.5275,57.3186111111111,86,30.04,13.93,17.6,60.5,45.0,330.7
2020-12-18 04:00:00,Kojiro SHIRAISHI,,-40.4675,63.6236111111111,110,24.39,13.12,16.0,26.3,22.7,323.0
2020-12-19 04:00:00,Kojiro SHIRAISHI,,-42.5425,71.5155555555556,104,29.21,15.65,13.9,47.2,36.7,325.9
2020-12-20 04:00:00,Kojiro SHIRAISHI,,-43.7036111111111,80.5347222222222,94,34.63,18.26,12.7,51.5,39.6,312.7
2020-12-21 04:00:00,Kojiro SHIRAISHI,,-44.5777777777778,88.8688888888889,105,25.63,13.84,12.7,61.9,46.4,302.7
