date,skipper,boat,latitude,longitude,heading,kph,vmg,temp,windgust,windspeed,winddir
2024-11-16 02:00:00,Manuel Cousin,Coup de Pouce,28.072333333333333,-24.136833333333332,198.0,24.4464,12.7,15.8,63.4,41.0,29.5
2024-11-16 02:00:00,Denis Van Weynbergh,D'Ieteren Group,28.980833333333333,-23.664166666666667,196.0,27.2244,14.3,17.1,70.6,45.7,30.6
2024-11-16 02:00:00,Jingkun Xu,Singchain Team Haikou,30.031,-20.599,212.0,22.224,11.1,16.6,62.6,44.3,36.3
2024-11-16 02:00:00,Szabolcs Weöres,New Europe,31.811833333333333,-15.325833333333334,167.0,13.1492,6.1,15.5,71.6,47.5,27.8
2024-11-15 02:00:00,Sam Goodchild,VULNERABLE,27.112666666666666,-23.2775,238.0,19.6312,6.2,19.6,41.8,28.8,355.6
2024-11-15 02:00:00,Nicolas Lunven,HOLCIM - PRB,27.4285,-23.7675,225.0,15.371600000000003,6.1,19.2,38.9,26.3,359.2
2024-11-15 02:00:00,Yoann Richomme,PAPREC ARKÉA,27.857333333333333,-23.708833333333335,208.0,22.038800000000002,10.7,19.7,40.0,30.6,8.9
2024-11-15 02:00:00,Charlie Dalin,MACIF Santé Prévoyance,27.903666666666666,-23.873666666666665,226.0,30.558,12.0,19.1,51.1,37.4,13.0
2024-11-15 02:00:00,Jérémie Beyou,Charal,27.922333333333334,-23.8725,226.0,30.743200000000005,12.0,18.9,54.4,38.9,31.6
2024-11-15 02:00:00,Louis Burton,Bureau Vallée,28.004666666666665,-23.5895,223.0,25.557600000000004,10.6,18.9,52.2,38.5,12.2
2024-11-15 02:00:00,Justine Mettraux,TeamWork - Team Snef,28.07,-23.385166666666667,228.0,24.8168,9.6,19.0,47.5,35.3,9.0
2024-11-15 02:00:00,Yannick Bestaven,Maître CoQ V,28.082666666666668,-23.2375,243.0,25.557600000000004,7.1,18.2,58.7,40.0,14.7
2024-11-15 02:00:00,Boris Herrmann,Malizia - Seaexplorer,28.115166666666667,-23.3245,245.0,21.853600000000004,5.6,18.1,55.8,40.0,22.0
2024-11-15 02:00:00,Sébastien Simon,Groupe Dubreuil,28.063833333333335,-22.356,198.0,20.001600000000003,10.6,18.2,59.0,40.0,10.3
2024-11-15 02:00:00,Thomas Ruyant,VULNERABLE,28.186666666666667,-24.620166666666666,206.0,25.3724,12.4,18.0,59.0,39.6,11.1
2024-11-15 02:00:00,Benjamin Dutreux,GUYOT environnement - Water Family,28.533,-23.1885,225.0,32.410000000000004,13.2,17.6,55.8,38.5,3.7
2024-11-15 02:00:00,Clarisse Crémer,L'Occitane en Provence,29.292166666666667,-21.295833333333334,220.0,33.7064,15.4,17.3,63.7,43.6,14.7
2024-11-15 02:00:00,Giancarlo Pedote,Prysmian,29.273333333333333,-21.092,208.0,24.8168,12.6,17.5,60.8,41.8,8.6
2024-11-15 02:00:00,Samantha Davies,Initiatives-Cœur,29.3205,-20.994166666666665,205.0,31.854400000000002,16.5,17.5,55.8,36.4,1.3
2024-11-15 02:00:00,Paul Meilhat,Biotherm,29.578,-23.211166666666667,222.0,27.9652,11.8,17.6,54.7,36.4,3.3
2024-11-15 02:00:00,Benjamin Ferré,Monnoyeur - DUO for a JOB,29.431166666666666,-21.0895,213.0,26.2984,12.8,17.6,55.1,36.7,3.9
2024-11-15 02:00:00,Damien Seguin,Groupe APICIL,29.5295,-20.659,204.0,32.595200000000006,16.9,18.1,60.8,42.8,14.0
2024-11-15 02:00:00,Jean Le Cam,Tout commence en Finistère - Armor-lux,29.238166666666668,-18.618333333333332,206.0,23.705600000000004,12.5,18.0,65.5,46.8,20.4
2024-11-15 02:00:00,Antoine Cornic,HUMAN Immobilier,29.685166666666667,-20.899,211.0,30.372799999999998,15.1,17.9,68.4,47.9,22.3
2024-11-15 02:00:00,Tanguy Le Turquais,Lazare,29.776333333333334,-21.440333333333335,222.0,23.705600000000004,10.5,18.2,50.8,33.1,16.5
2024-11-15 02:00:00,Kojiro Shiraishi,DMG MORI Global One,29.753166666666665,-21.0115,222.0,29.817200000000003,13.3,18.1,49.3,33.5,21.7
2024-11-15 02:00:00,Pip Hare,Medallia,29.863666666666667,-22.0295,236.0,22.9648,7.9,18.0,64.4,46.4,19.6
2024-11-15 02:00:00,Alan Roura,Hublot,29.695166666666665,-20.2025,218.0,32.595200000000006,15.5,17.7,69.8,47.5,24.3
2024-11-15 02:00:00,Arnaud Boissières,La Mie Câline,29.667333333333332,-19.688333333333333,207.0,14.0752,7.3,17.5,48.6,36.4,32.9
2024-11-15 02:00:00,Violette Dorange,DeVenir,30.023333333333333,-21.641,230.0,26.6688,10.5,17.3,52.6,38.9,33.7
2024-11-15 02:00:00,Romain Attanasio,Fortinet - Best Western,30.033,-21.512333333333334,228.0,21.1128,8.6,17.2,68.0,46.8,26.2
2024-11-15 02:00:00,Guirec Soudée,Freelance.com,29.971666666666668,-20.962833333333332,212.0,25.742800000000003,12.7,17.6,56.9,41.4,44.5
2024-11-15 02:00:00,Sébastien Marsset,FOUSSIER,30.015166666666666,-21.3285,232.0,25.928,9.9,17.4,55.1,40.3,37.8
2024-11-15 02:00:00,Louis Duc,Fives Group - Lantana Environnement,30.312,-22.109666666666666,224.0,33.1508,14.0,17.3,58.3,42.5,29.5
2024-11-15 02:00:00,Conrad Colman,MS Amlin,29.9075,-18.5105,179.0,29.0764,15.2,16.9,55.4,40.7,25.7
2024-11-15 02:00:00,Isabelle Joschke,MACSF,30.389,-21.756,224.0,34.4472,14.8,17.2,59.4,43.2,31.9
2024-11-15 02:00:00,Éric Bellion,STAND AS ONE - Altavia,31.264833333333332,-21.657833333333333,215.0,30.743200000000005,14.6,17.2,67.0,47.2,36.1
2024-11-15 02:00:00,Fabrice Amedeo,Nexans - Wewise,31.377833333333335,-21.0485,212.0,21.1128,10.4,16.8,65.9,43.6,27.9
2024-11-15 02:00:00,Oliver Heer,Tut gut.,31.941166666666668,-19.243833333333335,232.0,25.002000000000002,10.1,15.9,63.0,43.2,28.0
2024-11-15 02:00:00,Manuel Cousin,Coup de Pouce,32.45133333333333,-20.538333333333334,225.0,28.1504,12.2,15.8,63.4,41.0,29.5
2024-11-15 02:00:00,Denis Van Weynbergh,D'Ieteren Group,33.17283333333334,-20.366,215.0,23.150000000000002,11.1,17.1,70.6,45.7,30.6
2024-11-15 02:00:00,Maxime Sorel,V and B - Monbana - Mayenne,32.6905,-16.734,309.0,4.2596,-0.9,16.6,62.6,44.3,36.3
2024-11-15 02:00:00,Jingkun Xu,Singchain Team Haikou,34.99583333333333,-18.241,202.0,27.594800000000003,14.6,15.5,71.6,47.5,27.8
2024-11-15 02:00:00,Szabolcs Weöres,New Europe,35.071,-15.417,233.0,12.4084,5.4,16.5,67.0,46.8,39.1
2024-11-12 10:00:00,Sam Goodchild,VULNERABLE,40.20133333333333,-11.142166666666666,195.0,35.5584,19.1,19.6,41.8,28.8,355.6
2024-11-12 10:00:00,Charlie Dalin,MACIF Santé Prévoyance,40.6135,-12.177,171.0,38.3364,18.2,19.2,38.9,26.3,359.2
2024-11-12 10:00:00,Thomas Ruyant,VULNERABLE,40.7245,-10.714,207.0,35.0028,18.8,19.7,40.0,30.6,8.9
2024-11-12 10:00:00,Yoann Richomme,PAPREC ARKÉA,41.49366666666667,-13.394,266.0,40.9292,8.0,19.1,51.1,37.4,13.0
2024-11-12 10:00:00,Jérémie Beyou,Charal,41.5025,-12.515333333333333,193.0,36.6696,19.7,18.9,54.4,38.9,31.6
2024-11-12 10:00:00,Sébastien Simon,Groupe Dubreuil,41.583333333333336,-12.654833333333332,196.0,27.78,15.0,18.9,52.2,38.5,12.2
2024-11-12 10:00:00,Yannick Bestaven,Maître CoQ V,41.2045,-10.973833333333333,186.0,26.6688,13.9,19.0,47.5,35.3,9.0
2024-11-12 10:00:00,Louis Burton,Bureau Vallée,41.26083333333333,-11.014666666666667,183.0,29.0764,14.9,18.2,58.7,40.0,14.7
2024-11-12 10:00:00,Boris Herrmann,Malizia - Seaexplorer,41.38766666666667,-11.095833333333333,185.0,40.1884,20.9,18.1,55.8,40.0,22.0
2024-11-12 10:00:00,Paul Meilhat,Biotherm,41.36833333333333,-10.912166666666666,187.0,30.558,16.0,18.2,59.0,40.0,10.3
2024-11-12 10:00:00,Justine Mettraux,TeamWork - Team Snef,42.095,-12.752333333333333,197.0,37.595600000000005,20.3,18.0,59.0,39.6,11.1
2024-11-12 10:00:00,Benjamin Ferré,Monnoyeur - DUO for a JOB,41.81616666666667,-11.007166666666667,242.0,22.779600000000002,9.2,17.6,55.8,38.5,3.7
2024-11-12 10:00:00,Clarisse Crémer,L'Occitane en Provence,41.73866666666667,-10.610166666666666,191.0,21.4832,11.4,17.3,63.7,43.6,14.7
2024-11-12 10:00:00,Jean Le Cam,Tout commence en Finistère - Armor-lux,42.179833333333335,-11.313333333333333,193.0,33.52120000000001,17.9,17.5,60.8,41.8,8.6
2024-11-12 10:00:00,Alan Roura,Hublot,42.11383333333333,-10.867,193.0,32.7804,17.5,17.5,55.8,36.4,1.3
2024-11-12 10:00:00,Romain Attanasio,Fortinet - Best Western,42.163666666666664,-10.846333333333334,198.0,28.5208,15.3,17.6,54.7,36.4,3.3
2024-11-12 10:00:00,Benjamin Dutreux,GUYOT environnement - Water Family,42.49,-12.053166666666666,263.0,33.52120000000001,7.9,17.6,55.1,36.7,3.9
2024-11-12 10:00:00,Damien Seguin,Groupe APICIL,42.11683333333333,-10.6425,190.0,28.1504,15.0,18.1,60.8,42.8,14.0
2024-11-12 10:00:00,Arnaud Boissières,La Mie Câline,42.1805,-10.7405,193.0,29.2616,15.6,18.0,65.5,46.8,20.4
2024-11-12 10:00:00,Conrad Colman,MS Amlin,42.5615,-12.132166666666667,257.0,27.594800000000003,7.8,17.9,68.4,47.9,22.3
2024-11-12 10:00:00,Samantha Davies,Initiatives-Cœur,42.2645,-10.876166666666666,264.0,32.410000000000004,7.8,18.2,50.8,33.1,16.5
2024-11-12 10:00:00,Louis Duc,Fives Group - Lantana Environnement,42.615833333333335,-12.033,264.0,30.558,6.9,18.1,49.3,33.5,21.7
2024-11-12 10:00:00,Maxime Sorel,V and B - Monbana - Mayenne,42.474333333333334,-11.445333333333334,212.0,25.557600000000004,13.5,18.0,64.4,46.4,19.6
2024-11-12 10:00:00,Pip Hare,Medallia,42.247166666666665,-10.6025,184.0,31.854400000000002,16.4,17.7,69.8,47.5,24.3
2024-11-12 10:00:00,Antoine Cornic,HUMAN Immobilier,42.355,-10.908166666666666,258.0,33.52120000000001,9.7,17.5,48.6,36.4,32.9
2024-11-12 10:00:00,Giancarlo Pedote,Prysmian,42.26016666666666,-10.425166666666666,189.0,30.0024,15.8,17.3,52.6,38.9,33.7
2024-11-12 10:00:00,Kojiro Shiraishi,DMG MORI Global One,42.31216666666667,-10.574166666666667,187.0,31.669200000000004,16.6,17.2,68.0,46.8,26.2
2024-11-12 10:00:00,Sébastien Marsset,FOUSSIER,42.63583333333333,-11.650166666666667,235.0,20.001600000000003,8.8,17.6,56.9,41.4,44.5
2024-11-12 10:00:00,Guirec Soudée,Freelance.com,42.53216666666667,-10.854166666666666,255.0,30.558,9.6,17.4,55.1,40.3,37.8
2024-11-12 10:00:00,Violette Dorange,DeVenir,42.51416666666667,-10.7005,195.0,33.1508,17.8,17.3,58.3,42.5,29.5
2024-11-12 10:00:00,Fabrice Amedeo,Nexans - Wewise,42.330333333333336,-10.050666666666666,249.0,26.483600000000003,9.7,16.9,55.4,40.7,25.7
2024-11-12 10:00:00,Tanguy Le Turquais,Lazare,43.04566666666667,-11.502833333333333,207.0,30.0024,16.1,17.2,59.4,43.2,31.9
2024-11-12 10:00:00,Éric Bellion,STAND AS ONE,42.68833333333333,-10.027166666666666,246.0,26.6688,10.3,17.2,67.0,47.2,36.1
2024-11-12 10:00:00,Szabolcs Weöres,New Europe,42.713166666666666,-10.069166666666666,247.0,27.4096,10.4,16.8,65.9,43.6,27.9
2024-11-12 10:00:00,Isabelle Joschke,MACSF,42.883,-10.438666666666666,198.0,29.632,16.0,15.9,63.0,43.2,28.0
2024-11-12 10:00:00,Denis Van Weynbergh,D'Ieteren Group,42.908,-9.4645,208.0,15.5568,8.4,15.8,63.4,41.0,29.5
2024-11-12 10:00:00,Jingkun Xu,Singchain Team Haikou,42.91016666666667,-9.3815,178.0,19.260800000000003,9.5,17.1,70.6,45.7,30.6
2024-11-12 10:00:00,Nicolas Lunven,HOLCIM - PRB,44.338,-14.572,221.0,46.485200000000006,22.5,16.6,62.6,44.3,36.3
2024-11-12 10:00:00,Oliver Heer,Tut gut.,43.740833333333335,-11.1615,205.0,24.076,12.9,15.5,71.6,47.5,27.8
2024-11-12 10:00:00,Manuel Cousin,Coup de Pouce,43.7135,-11.006833333333333,204.0,22.038800000000002,11.9,16.5,67.0,46.8,39.1
2024-11-11 22:00:00,Charlie Dalin,MACIF Santé Prévoyance,42.529,-9.458833333333333,177.0,31.854400000000002,15.5,19.6,41.8,28.8,355.6
2024-11-11 22:00:00,Sébastien Simon,Groupe Dubreuil,43.062,-9.5825,192.0,34.0768,18.1,19.2,38.9,26.3,359.2
2024-11-11 22:00:00,Sam Goodchild,VULNERABLE,43.0975,-9.4505,190.0,37.595600000000005,19.8,19.7,40.0,30.6,8.9
2024-11-11 22:00:00,Jérémie Beyou,Charal,43.1715,-9.439333333333334,192.0,38.7068,20.5,19.1,51.1,37.4,13.0
2024-11-11 22:00:00,Yoann Richomme,PAPREC ARKÉA,43.295,-9.471166666666667,199.0,39.818000000000005,21.4,18.9,54.4,38.9,31.6
2024-11-11 22:00:00,Louis Burton,Bureau Vallée,43.50533333333333,-9.1195,244.0,24.4464,9.9,18.9,52.2,38.5,12.2
2024-11-11 22:00:00,Yannick Bestaven,Maître CoQ V,43.6125,-9.3275,283.0,36.4844,3.1,19.0,47.5,35.3,9.0
2024-11-11 22:00:00,Paul Meilhat,Biotherm,43.46516666666667,-8.804,210.0,28.1504,14.7,18.2,58.7,40.0,14.7
2024-11-11 22:00:00,Justine Mettraux,TeamWork - Team Snef,43.696333333333335,-9.463166666666666,282.0,38.892,3.6,18.1,55.8,40.0,22.0
2024-11-11 22:00:00,Thomas Ruyant,VULNERABLE,43.662,-9.335333333333333,279.0,34.817600000000006,4.3,18.2,59.0,40.0,10.3
2024-11-11 22:00:00,Conrad Colman,MS Amlin,43.51233333333333,-8.524000000000001,204.0,25.742800000000003,11.6,18.0,59.0,39.6,11.1
2024-11-11 22:00:00,Benjamin Ferré,Monnoyeur - DUO for a JOB,43.6415,-8.6175,203.0,28.1504,14.4,17.6,55.8,38.5,3.7
2024-11-11 22:00:00,Sébastien Marsset,FOUSSIER,43.66566666666667,-8.509666666666666,206.0,23.150000000000002,11.8,17.3,63.7,43.6,14.7
2024-11-11 22:00:00,Jean Le Cam,Tout commence en Finistère - Armor-lux,43.80533333333333,-8.6885,212.0,22.038800000000002,11.9,17.5,60.8,41.8,8.6
2024-11-11 22:00:00,Romain Attanasio,Fortinet - Best Western,43.775666666666666,-8.609333333333334,275.0,24.631600000000002,6.7,17.5,55.8,36.4,1.3
2024-11-11 22:00:00,Nicolas Lunven,HOLCIM - PRB,44.196,-9.983,275.0,39.4476,5.9,17.6,54.7,36.4,3.3
2024-11-11 22:00:00,Louis Duc,Fives Group - Lantana Environnement,43.87566666666667,-8.828333333333333,273.0,26.483600000000003,4.8,17.6,55.1,36.7,3.9
2024-11-11 22:00:00,Clarisse Crémer,L'Occitane en Provence,43.91583333333333,-8.882833333333334,291.0,27.9652,0.4,18.1,60.8,42.8,14.0
2024-11-11 22:00:00,Maxime Sorel,V and B - Monbana - Mayenne,43.87766666666667,-8.6385,205.0,25.742800000000003,13.8,18.0,65.5,46.8,20.4
2024-11-11 22:00:00,Samantha Davies,Initiatives-Cœur,43.81666666666667,-8.4475,285.0,28.8912,6.7,17.9,68.4,47.9,22.3
2024-11-11 22:00:00,Tanguy Le Turquais,Lazare,43.723166666666664,-8.189166666666667,212.0,25.928,13.1,18.2,50.8,33.1,16.5
2024-11-11 22:00:00,Benjamin Dutreux,GUYOT environnement - Water Family,44.00383333333333,-8.619166666666667,277.0,32.0396,6.0,18.1,49.3,33.5,21.7
2024-11-11 22:00:00,Damien Seguin,Groupe APICIL,43.74066666666667,-8.141166666666667,217.0,25.002000000000002,12.9,18.0,64.4,46.4,19.6
2024-11-11 22:00:00,Boris Herrmann,Malizia - Seaexplorer,44.102,-8.5965,281.0,32.595200000000006,4.5,17.7,69.8,47.5,24.3
2024-11-11 22:00:00,Giancarlo Pedote,Prysmian,43.917833333333334,-8.218166666666667,285.0,33.336,8.7,17.5,48.6,36.4,32.9
2024-11-11 22:00:00,Guirec Soudée,Freelance.com,43.90416666666667,-8.151666666666667,220.0,21.6684,11.6,17.3,52.6,38.9,33.7
2024-11-11 22:00:00,Pip Hare,Medallia,43.9565,-8.222666666666667,290.0,30.372799999999998,6.2,17.2,68.0,46.8,26.2
2024-11-11 22:00:00,Arnaud Boissières,La Mie Câline,44.144,-8.549666666666667,282.0,28.706000000000003,3.8,17.6,56.9,41.4,44.5
2024-11-11 22:00:00,Kojiro Shiraishi,DMG MORI Global One,44.034166666666664,-8.2825,290.0,32.0396,5.3,17.4,55.1,40.3,37.8
2024-11-11 22:00:00,Isabelle Joschke,MACSF,43.824333333333335,-7.9665,281.0,21.853600000000004,8.1,17.3,58.3,42.5,29.5
2024-11-11 22:00:00,Alan Roura,Hublot,44.2405,-8.631333333333334,284.0,29.817200000000003,2.5,16.9,55.4,40.7,25.7
2024-11-11 22:00:00,Éric Bellion,STAND AS ONE,43.991166666666665,-8.088833333333334,274.0,24.631600000000002,8.7,17.2,59.4,43.2,31.9
2024-11-11 22:00:00,Oliver Heer,Tut gut.,43.895833333333336,-7.8875,285.0,22.9648,7.7,17.2,67.0,47.2,36.1
2024-11-11 22:00:00,Violette Dorange,DeVenir,44.12166666666667,-8.186,272.0,24.2612,7.7,16.8,65.9,43.6,27.9
2024-11-11 22:00:00,Fabrice Amedeo,Nexans - Wewise,43.93416666666667,-7.884833333333333,217.0,22.038800000000002,11.5,15.9,63.0,43.2,28.0
2024-11-11 22:00:00,Manuel Cousin,Coup de Pouce,44.172333333333334,-8.127333333333333,219.0,24.076,13.0,15.8,63.4,41.0,29.5
2024-11-11 22:00:00,Antoine Cornic,HUMAN Immobilier,44.229,-8.188666666666666,230.0,21.853600000000004,11.4,17.1,70.6,45.7,30.6
2024-11-11 22:00:00,Szabolcs Weöres,New Europe,44.34283333333333,-7.781666666666666,284.0,23.5204,5.9,16.6,62.6,44.3,36.3
2024-11-11 22:00:00,Denis Van Weynbergh,D'Ieteren Group,43.916,-7.254833333333333,283.0,25.742800000000003,10.9,15.5,71.6,47.5,27.8
2024-11-11 22:00:00,Jingkun Xu,Singchain Team Haikou,44.541333333333334,-7.376333333333333,214.0,24.631600000000002,13.1,16.5,67.0,46.8,39.1
2024-11-13 18:00:00,Charlie Dalin,MACIF Santé Prévoyance,33.143,-17.246333333333332,236.0,32.2248,12.9,19.6,41.8,28.8,355.6
2024-11-13 18:00:00,Yoann Richomme,PAPREC ARKÉA,33.13066666666667,-17.021833333333333,254.0,26.483600000000003,7.3,19.2,38.9,26.3,359.2
2024-11-13 18:00:00,Sam Goodchild,VULNERABLE,33.156333333333336,-17.058166666666665,249.0,32.9656,10.3,19.7,40.0,30.6,8.9
2024-11-13 18:00:00,Jérémie Beyou,Charal,33.20933333333333,-17.037666666666667,237.0,44.077600000000004,17.5,19.1,51.1,37.4,13.0
2024-11-13 18:00:00,Thomas Ruyant,VULNERABLE,33.19233333333333,-16.794,238.0,30.9284,12.2,18.9,54.4,38.9,31.6
2024-11-13 18:00:00,Louis Burton,Bureau Vallée,33.3845,-16.279833333333332,262.0,28.5208,6.1,18.9,52.2,38.5,12.2
2024-11-13 18:00:00,Nicolas Lunven,HOLCIM - PRB,33.669,-17.46066666666667,233.0,28.335600000000003,11.8,19.0,47.5,35.3,9.0
2024-11-13 18:00:00,Boris Herrmann,Malizia - Seaexplorer,33.850833333333334,-17.286166666666666,248.0,39.818000000000005,12.5,18.2,58.7,40.0,14.7
2024-11-13 18:00:00,Sébastien Simon,Groupe Dubreuil,33.806333333333335,-16.662333333333333,238.0,38.52160000000001,15.2,18.1,55.8,40.0,22.0
2024-11-13 18:00:00,Yannick Bestaven,Maître CoQ V,33.868,-16.9,243.0,36.4844,13.0,18.2,59.0,40.0,10.3
2024-11-13 18:00:00,Justine Mettraux,TeamWork - Team Snef,33.838,-16.630166666666668,237.0,34.817600000000006,14.0,18.0,59.0,39.6,11.1
2024-11-13 18:00:00,Benjamin Dutreux,GUYOT environnement - Water Family,33.963,-15.0785,234.0,38.7068,16.8,17.6,55.8,38.5,3.7
2024-11-13 18:00:00,Samantha Davies,Initiatives-Cœur,34.24466666666667,-14.548333333333334,217.0,37.595600000000005,19.3,17.3,63.7,43.6,14.7
2024-11-13 18:00:00,Paul Meilhat,Biotherm,34.75816666666667,-15.846,239.0,30.9284,12.1,17.5,60.8,41.8,8.6
2024-11-13 18:00:00,Benjamin Ferré,Monnoyeur - DUO for a JOB,34.820166666666665,-15.056666666666667,220.0,31.854400000000002,15.8,17.5,55.8,36.4,1.3
2024-11-13 18:00:00,Jean Le Cam,Tout commence en Finistère - Armor-lux,34.67366666666667,-14.386666666666667,229.0,32.9656,15.3,17.6,54.7,36.4,3.3
2024-11-13 18:00:00,Conrad Colman,MS Amlin,34.682,-13.837833333333334,206.0,31.2988,16.8,17.6,55.1,36.7,3.9
2024-11-13 18:00:00,Antoine Cornic,HUMAN Immobilier,35.33583333333333,-15.261666666666667,229.0,30.372799999999998,13.8,18.1,60.8,42.8,14.0
2024-11-13 18:00:00,Giancarlo Pedote,Prysmian,35.046,-13.9755,216.0,27.4096,14.2,18.0,65.5,46.8,20.4
2024-11-13 18:00:00,Sébastien Marsset,FOUSSIER,35.479166666666664,-15.407,225.0,30.743200000000005,14.6,17.9,68.4,47.9,22.3
2024-11-13 18:00:00,Tanguy Le Turquais,Lazare,35.588,-15.391666666666667,223.0,29.0764,14.0,18.2,50.8,33.1,16.5
2024-11-13 18:00:00,Guirec Soudée,Freelance.com,35.504333333333335,-14.898,227.0,26.854000000000003,12.5,18.1,49.3,33.5,21.7
2024-11-13 18:00:00,Pip Hare,Medallia,35.57083333333333,-14.3665,244.0,28.706000000000003,10.8,18.0,64.4,46.4,19.6
2024-11-13 18:00:00,Clarisse Crémer,L'Occitane en Provence,35.5945,-14.359333333333334,242.0,32.0396,12.4,17.7,69.8,47.5,24.3
2024-11-13 18:00:00,Louis Duc,Fives Group - Lantana Environnement,35.80016666666667,-15.173666666666668,206.0,26.483600000000003,14.1,17.5,48.6,36.4,32.9
2024-11-13 18:00:00,Romain Attanasio,Fortinet - Best Western,35.57966666666667,-13.933833333333334,228.0,31.1136,14.6,17.3,52.6,38.9,33.7
2024-11-13 18:00:00,Kojiro Shiraishi,DMG MORI Global One,35.91616666666667,-14.402,229.0,31.669200000000004,14.6,17.2,68.0,46.8,26.2
2024-11-13 18:00:00,Violette Dorange,DeVenir,36.2005,-15.493,227.0,30.558,14.1,17.6,56.9,41.4,44.5
2024-11-13 18:00:00,Arnaud Boissières,La Mie Câline,36.01433333333333,-14.251666666666667,229.0,31.484,14.6,17.4,55.1,40.3,37.8
2024-11-13 18:00:00,Damien Seguin,Groupe APICIL,35.98083333333334,-13.879166666666666,233.0,28.706000000000003,12.7,17.3,58.3,42.5,29.5
2024-11-13 18:00:00,Alan Roura,Hublot,35.93633333333333,-13.705,235.0,35.373200000000004,15.4,16.9,55.4,40.7,25.7
2024-11-13 18:00:00,Maxime Sorel,V and B - Monbana - Mayenne,35.75783333333333,-13.05,240.0,19.6312,8.1,17.2,59.4,43.2,31.9
2024-11-13 18:00:00,Fabrice Amedeo,Nexans - Wewise,36.971833333333336,-15.139,211.0,25.742800000000003,13.4,17.2,67.0,47.2,36.1
2024-11-13 18:00:00,Isabelle Joschke,MACSF,36.767,-13.703833333333334,233.0,20.001600000000003,8.9,16.8,65.9,43.6,27.9
2024-11-13 18:00:00,Oliver Heer,Tut gut.,37.01883333333333,-14.1975,223.0,25.742800000000003,12.6,15.9,63.0,43.2,28.0
2024-11-13 18:00:00,Éric Bellion,STAND AS ONE - Altavia,37.377833333333335,-14.986833333333333,231.0,32.0396,14.2,15.8,63.4,41.0,29.5
2024-11-13 18:00:00,Szabolcs Weöres,New Europe,37.451166666666666,-13.2095,163.0,13.5196,5.9,17.1,70.6,45.7,30.6
2024-11-13 18:00:00,Manuel Cousin,Coup de Pouce,38.359833333333334,-15.8205,223.0,26.483600000000003,12.6,16.6,62.6,44.3,36.3
2024-11-13 18:00:00,Denis Van Weynbergh,D'Ieteren Group,38.6325,-14.6945,238.0,23.890800000000002,9.6,15.5,71.6,47.5,27.8
2024-11-13 18:00:00,Jingkun Xu,Singchain Team Haikou,38.98433333333333,-14.422666666666666,173.0,21.4832,10.6,16.5,67.0,46.8,39.1
2024-11-10 13:04:00,Paul Meilhat,Biotherm,46.43233333333333,-1.8361666666666667,297.0,1.6668,0.5,19.6,41.8,28.8,355.6
2024-11-10 13:04:00,Sam Goodchild,VULNERABLE,46.43366666666667,-1.8356666666666666,270.0,1.4816000000000003,0.7,19.2,38.9,26.3,359.2
2024-11-10 13:04:00,Louis Duc,Fives Group - Lantana Environnement,46.4335,-1.8335,291.0,1.1112,0.4,19.7,40.0,30.6,8.9
2024-11-10 13:04:00,Fabrice Amedeo,Nexans - Wewise,46.43416666666667,-1.8336666666666668,277.0,1.1112,0.5,19.1,51.1,37.4,13.0
2024-11-10 13:04:00,Maxime Sorel,V and B - Monbana - Mayenne,46.434666666666665,-1.8338333333333332,240.0,2.4076000000000004,1.3,18.9,54.4,38.9,31.6
2024-11-10 13:04:00,Benjamin Ferré,Monnoyeur - DUO for a JOB,46.4365,-1.8336666666666668,281.0,1.2964,0.5,18.9,52.2,38.5,12.2
2024-11-10 13:04:00,Benjamin Dutreux,GUYOT environnement - Water Family,46.439,-1.8343333333333334,295.0,1.4816000000000003,0.5,19.0,47.5,35.3,9.0
2024-11-10 13:04:00,Boris Herrmann,Malizia - Seaexplorer,46.43866666666667,-1.8338333333333332,313.0,1.4816000000000003,0.3,18.2,58.7,40.0,14.7
2024-11-10 13:04:00,Denis Van Weynbergh,D'Ieteren Group,46.440666666666665,-1.8348333333333335,285.0,1.2964,0.5,18.1,55.8,40.0,22.0
2024-11-10 13:04:00,Szabolcs Weöres,New Europe,46.44916666666666,-1.8415,266.0,1.2964,0.7,18.2,59.0,40.0,10.3
2024-11-10 13:04:00,Antoine Cornic,HUMAN Immobilier,46.44166666666667,-1.8353333333333333,343.0,0.926,-0.1,18.0,59.0,39.6,11.1
2024-11-10 13:04:00,Violette Dorange,DeVenir,46.43633333333333,-1.8308333333333333,292.0,2.5928,0.9,17.6,55.8,38.5,3.7
2024-11-10 13:04:00,Tanguy Le Turquais,Lazare,46.43933333333333,-1.8333333333333335,181.0,1.852,0.5,17.3,63.7,43.6,14.7
2024-11-10 13:04:00,Pip Hare,Medallia,46.442166666666665,-1.8355000000000001,246.0,1.2964,0.7,17.5,60.8,41.8,8.6
2024-11-10 13:04:00,Oliver Heer,Tut gut.,46.44833333333333,-1.8405,263.0,1.2964,0.7,17.5,55.8,36.4,1.3
2024-11-10 13:04:00,Clarisse Crémer,L'Occitane en Provence,46.44733333333333,-1.8393333333333333,310.0,2.0372000000000003,0.4,17.6,54.7,36.4,3.3
2024-11-10 13:04:00,Nicolas Lunven,HOLCIM - PRB,46.44266666666667,-1.8351666666666666,277.0,1.6668,0.7,17.6,55.1,36.7,3.9
